"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         278,      -7.542614635,      -8.281575987,      -8.041785148,       -6.99373719,             0.448,    0.003253627793,     0.05394038057,                 0,                 0,                 0,    -0.03099897328,    0.002076150317,     0.05399852173,                 0,       16.57853448
          0,           0,         279,      -7.553871497,      -8.294425058,      -8.053902467,      -7.004561979,             0.448,    0.003253618097,     0.05394119799,                 0,                 0,                 0,    -0.03099882449,    0.002076122791,     0.05399933875,                 0,       16.57883513
          0,           0,         280,      -7.565068457,      -8.307466423,      -8.066028347,      -7.015303847,             0.448,    0.003253610232,      0.0539420216,                 0,                 0,                 0,    -0.03099868384,    0.002076096961,     0.05400016199,                 0,       16.57912834
          0,           0,         281,      -7.576224407,      -8.320692535,      -8.078164331,      -7.025990969,             0.448,    0.003253604093,     0.05394284753,                 0,                 0,                 0,    -0.03099855158,    0.002076072806,      0.0540009876,                 0,       16.57941347
          0,           0,         282,      -7.587359212,      -8.334096197,      -8.090311979,      -7.036652433,             0.448,    0.003253599573,     0.05394367214,                 0,                 0,                 0,    -0.03099842788,    0.002076050299,     0.05400181191,                 0,       16.57968995
          0,           0,         283,      -7.598493322,      -8.347670499,        -8.1024729,      -7.047317669,             0.448,    0.003253596562,     0.05394449199,                 0,                 0,                 0,    -0.03099831284,    0.002076029403,      0.0540026315,                 0,       16.57995727
          0,           0,         284,      -7.609647402,      -8.361408528,      -8.114648699,      -7.058015895,             0.448,    0.003253594946,     0.05394530392,                 0,                 0,                 0,    -0.03099820647,    0.002076010075,      0.0540034432,                 0,       16.58021506
          0,           0,         285,      -7.620842016,      -8.375302778,      -8.126841026,      -7.068775678,             0.448,    0.003253594594,     0.05394610521,                 0,                 0,                 0,    -0.03099810864,    0.002075992243,     0.05400424429,                 0,       16.58046313
          0,           0,         286,      -7.632096993,      -8.389345509,      -8.139052036,      -7.079624149,             0.448,    0.003253595415,     0.05394689295,                 0,                 0,                 0,    -0.03099801932,     0.00207597588,     0.05400503187,                 0,       16.58070106
          0,           0,         287,      -7.643432017,      -8.403527068,      -8.151282017,      -7.090587547,             0.448,    0.003253597314,     0.05394766453,                 0,                 0,                 0,    -0.03099793843,    0.002075960947,      0.0540058033,                 0,       16.58092853
          0,           0,         288,      -7.654864751,      -8.417835945,      -8.163530718,      -7.101689294,             0.448,     0.00325360019,     0.05394841766,                 0,                 0,                 0,    -0.03099786578,    0.002075947392,     0.05400655631,                 0,       16.58114535
          0,           0,         289,      -7.666411541,      -8.432260645,       -8.17579707,      -7.112950748,             0.448,    0.003253603951,     0.05394915025,                 0,                 0,                 0,    -0.03099780114,    0.002075935171,     0.05400728881,                 0,       16.58135135
          0,           0,         290,      -7.678087831,      -8.446788311,      -8.188079966,      -7.124391418,             0.448,    0.003253608506,     0.05394986047,                 0,                 0,                 0,    -0.03099774427,    0.002075924231,     0.05400799896,                 0,       16.58154642
          0,           0,         291,      -7.689907094,      -8.461405485,      -8.200379919,       -7.13602791,             0.448,    0.003253613768,     0.05395054674,                 0,                 0,                 0,    -0.03099769484,    0.002075914521,     0.05400868518,                 0,       16.58173053
          0,           0,         292,      -7.701880495,      -8.476097833,      -8.212697483,      -7.147873774,             0.448,    0.003253619654,     0.05395120768,                 0,                 0,                 0,    -0.03099765252,    0.002075905988,     0.05400934609,                 0,       16.58190367
